Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
635,21.166666666666668,0.054775365,0.045647647,3.138397,2.6154175,963,343,138.05728
636,21.2,0.081101775,0.070010245,4.646789,4.0112915,811,152,138.05728
637,21.233333333333334,0.060804766,0.061770424,3.4838562,3.5391843,928,212,138.05728
638,21.266666666666666,0.060772806,0.060889985,3.4820251,3.488739,929,219,138.05728
639,21.3,0.06414517,0.05919755,3.6752474,3.3917694,909,234,138.05728
640,21.333333333333332,0.06421681,0.05892777,3.6793518,3.3763123,909,237,138.05728
641,21.366666666666667,0.081477016,0.06473985,4.6682887,3.70932,809,195,138.05728
642,21.4,0.053680006,0.045287058,3.0756376,2.594757,970,346,138.05728
643,21.433333333333334,0.05139395,0.030791203,2.9446561,1.7642058,983,465,138.05728
644,21.466666666666665,0.04973187,0.032098282,2.849426,1.839096,993,454,138.05728
645,21.5,0.047756873,0.033735592,2.736267,1.932907,1004,440,138.05728
646,21.533333333333335,0.054365236,0.0386675,3.1148984,2.2154844,966,401,138.05728
647,21.566666666666666,0.04974492,0.02879969,2.8501737,1.6501006,992,481,138.05728
648,21.6,0.04956622,0.031271636,2.839935,1.7917327,993,461,138.05728
649,21.633333333333333,0.048812013,0.031876974,2.7967222,1.826416,998,456,138.05728
650,21.666666666666668,0.04946076,0.031130757,2.8338928,1.7836609,994,462,138.05728
651,21.7,0.050359312,0.033417348,2.885376,1.9146729,989,443,138.05728
652,21.733333333333334,0.039935432,0.024746094,2.2881317,1.4178467,1049,514,138.05728
653,21.766666666666666,0.06681312,0.04350753,3.8281095,2.4927979,894,364,138.05728
654,21.8,0.068450436,0.044709682,3.9219208,2.561676,884,354,138.05728
655,21.833333333333332,0.050504986,0.038681883,2.8937223,2.2163086,988,400,138.05728
656,21.866666666666667,0.062375497,0.045835935,3.5738525,2.6262054,919,344,138.05728
657,21.9,0.0533045,0.04491688,3.0541227,2.5735474,972,349,138.05728
658,21.933333333333334,0.056485914,0.05263951,3.2364042,3.0160217,969,307,131.33595
659,21.966666666666665,0.07145235,0.05937012,4.093918,3.401657,887,259,131.33595
660,22.0,0.071614265,0.06469271,4.1031947,3.7066193,886,218,131.33595
661,22.033333333333335,0.068306886,0.0622695,3.913696,3.5677795,904,235,131.33595
662,22.066666666666666,0.07617227,0.059521917,4.3643494,3.4103544,839,235,138.24837
663,22.1,0.05368347,0.067411266,3.0758362,3.8623807,969,162,138.24837
664,22.133333333333333,0.05661534,0.06373291,3.24382,3.6516263,952,194,138.24837
665,22.166666666666668,0.05363314,0.06526715,3.0729523,3.7395322,970,180,138.24837
666,22.2,0.056640647,0.057347182,3.2452698,3.2857513,952,247,138.24837
667,22.233333333333334,0.054056045,0.059427377,3.097183,3.4049377,967,229,138.24837
668,22.266666666666666,0.052481852,0.06974766,3.0069885,3.996246,976,143,138.24837
669,22.3,0.060594372,0.06310067,3.4718015,3.615402,929,200,138.24837
670,22.333333333333332,0.062482554,0.07135541,3.5799866,4.0883636,918,133,138.24837
671,22.366666666666667,0.056420665,0.07087844,3.2326658,4.061035,953,135,138.24837
672,22.4,0.074006855,0.06402905,4.24028,3.6685944,851,198,138.24837
673,22.433333333333334,0.075058535,0.06268975,4.300537,3.591858,845,209,138.24837
674,22.466666666666665,0.0747267,0.056395903,4.281524,3.231247,847,260,138.24837
675,22.5,0.06790076,0.05666195,3.8904269,3.2464902,887,256,138.24837
676,22.533333333333335,0.06993035,0.056206815,4.006714,3.2204132,875,260,138.24837
677,22.566666666666666,0.06670473,0.056546636,3.8218992,3.2398834,894,256,138.24837
678,22.6,0.06867094,0.05421557,3.934555,3.106323,882,276,138.24837
679,22.633333333333333,0.06697051,0.06192835,3.8371274,3.548233,892,212,138.24837
680,22.666666666666668,0.06521309,0.06084072,3.7364347,3.4859161,902,221,138.24837
681,22.7,0.06790715,0.06213182,3.8907926,3.5598907,887,211,138.24837
682,22.733333333333334,0.065717496,0.07366091,3.7653348,4.220459,900,115,138.24837
683,22.766666666666666,0.06760701,0.06771514,3.873596,3.8797915,889,165,138.24837
684,22.8,0.07441698,0.079759814,4.2637787,4.5699005,849,69,138.24837
685,22.833333333333332,0.06434224,0.080057025,3.6865385,4.5869293,908,62,138.24837
686,22.866666666666667,0.061377347,0.07823782,3.5166628,4.4826965,925,76,138.24837
687,22.9,0.068703696,0.07985036,3.9364316,4.5750885,882,66,138.24837
688,22.933333333333334,0.06938787,0.0823476,3.9756317,4.7181697,878,46,138.24837
689,22.966666666666665,0.07225582,0.086066976,4.139953,4.9312744,862,16,138.24837
690,23.0,0.061612766,0.085717835,3.5301514,4.9112697,923,14,138.24837
691,23.033333333333335,0.064647704,0.08468906,3.7040405,4.8523254,906,24,138.24837
692,23.066666666666666,0.0701237,0.084585726,4.0177917,4.846405,874,27,138.24837
693,23.1,0.05666328,0.083239496,3.2465665,4.7692714,952,32,138.24837
694,23.133333333333333,0.052811284,0.07942133,3.0258634,4.5505066,974,62,138.24837
695,23.166666666666668,0.049940664,0.077534206,2.8613892,4.4423823,991,77,138.24837
696,23.2,0.036822196,0.06835269,2.1097562,3.9163206,1067,148,138.24837
697,23.233333333333334,0.03559901,0.06634547,2.0396729,3.801315,1074,165,138.24837
698,23.266666666666666,0.03780224,0.06698782,2.1659088,3.8381193,1061,160,138.24837
699,23.3,0.043140013,0.064989924,2.4717405,3.723648,1030,179,138.24837
700,23.333333333333332,0.039501872,0.064988054,2.2632904,3.723541,1051,177,138.24837
701,23.366666666666667,0.015676167,0.069131136,0.89817816,3.960922,1189,134,138.24837
702,23.4,0.00942546,0.07036604,0.54003906,4.031677,1225,121,138.24837
703,23.433333333333334,0.021499434,0.07071838,1.2318268,4.051864,1155,123,138.24837
704,23.466666666666665,0.050363574,0.09036318,2.88562,5.1774287,988,0,138.24837
705,23.5,0.059707005,0.08354523,3.4209592,4.786789,934,31,138.24837
706,23.533333333333335,0.06543041,0.08126956,3.748886,4.6564026,881,17,145.70416
707,23.566666666666666,0.065549985,0.07549689,3.7557373,4.325653,901,100,138.24837
708,23.6,0.057757575,0.089729354,3.3092651,5.141113,946,0,138.24837
709,23.633333333333333,0.068790786,0.092495844,3.9414215,5.299621,882,0,138.24837
710,23.666666666666668,0.06405329,0.08805955,3.669983,5.04544,909,0,138.24837
711,23.7,0.04501355,0.08224827,2.5790863,4.7124786,1019,35,138.24837
712,23.733333333333334,0.06882727,0.08909738,3.943512,5.1049037,881,0,138.24837
713,23.766666666666666,0.05077956,0.07845886,2.9094543,4.4953613,986,69,138.24837
714,23.8,0.07676136,0.08007114,4.398102,4.587738,835,67,138.24837
715,23.833333333333332,0.07777655,0.08161044,4.456268,4.6759334,830,55,138.24837
716,23.866666666666667,0.073543996,0.082585424,4.2137604,4.731796,854,45,138.24837
717,23.9,0.071125574,0.08081149,4.075195,4.6301575,868,59,138.24837
718,23.933333333333334,0.071505874,0.0839969,4.0969844,4.8126674,866,33,138.24837
719,23.966666666666665,0.05308346,0.07280257,3.0414581,4.17128,973,117,138.24837
720,24.0,0.07271815,0.07187872,4.166443,4.1183467,859,133,138.24837
721,24.033333333333335,0.080413885,0.06539552,4.607376,3.746887,814,189,138.24837
722,24.066666666666666,0.067059994,0.074233755,3.8422544,4.2532806,892,111,138.24837
723,24.1,0.07157832,0.07542791,4.1011353,4.3217006,866,103,138.24837
724,24.133333333333333,0.071564995,0.07673473,4.100372,4.396576,866,93,138.24837
725,24.166666666666668,0.07086832,0.07331842,4.0604553,4.2008357,870,121,138.05728
726,24.2,0.068365216,0.07991694,3.9170382,4.578903,885,66,138.05728
727,24.233333333333334,0.061980814,0.072543174,3.5512388,4.1564174,922,124,138.05728
728,24.266666666666666,0.06270626,0.0737171,3.592804,4.2236786,897,80,145.92883
729,24.3,0.06529325,0.07317674,3.7410276,4.192718,903,120,138.05728
730,24.333333333333332,0.061472688,0.071458474,3.5221255,4.094269,904,99,145.92883
731,24.366666666666667,0.075946696,0.06497341,4.3514247,3.7227018,840,190,138.24837
732,24.4,0.07621488,0.076150425,4.366791,4.3630977,839,99,138.24837
733,24.433333333333334,0.078420244,0.07573284,4.493149,4.339172,826,104,138.24837
734,24.466666666666665,0.06179866,0.07807883,3.540802,4.473587,922,77,138.24837
735,24.5,0.06219573,0.0785486,3.5635526,4.500503,920,74,138.24837
736,24.533333333333335,0.06064231,0.07948471,3.474548,4.554138,929,65,138.24837
737,24.566666666666666,0.06399497,0.077487335,3.6666412,4.439697,910,83,138.24837
738,24.6,0.059899025,0.081788346,3.431961,4.6861267,933,46,138.24837
739,24.633333333333333,0.05542464,0.085721835,3.175598,4.911499,959,11,138.24837
740,24.666666666666668,0.047824517,0.08516017,2.7401428,4.879318,1003,12,138.24837
741,24.7,0.053423014,0.07734486,3.060913,4.431534,971,80,138.24837
742,24.733333333333334,0.044379983,0.07179776,2.5427856,4.1137085,1023,122,138.24837
743,24.766666666666666,0.056794044,0.06675693,3.2540588,3.82489,951,169,138.24837
744,24.8,0.06980998,0.08299316,3.9998171,4.7551575,876,40,138.24837
745,24.833333333333332,0.06476168,0.078018375,3.7105708,4.4701233,905,79,138.24837
746,24.866666666666667,0.067638434,0.075072646,3.8753967,4.3013453,888,105,138.24837
747,24.9,0.06846108,0.073196456,3.922531,4.1938477,884,120,138.24837
748,24.933333333333334,0.06685547,0.07211388,3.830536,4.1318207,893,129,138.24837
749,24.966666666666665,0.047945954,0.05133669,2.7471006,2.9413755,1002,294,138.24837
750,25.0,0.051460262,0.047778178,2.9484556,2.7374878,982,324,138.24837
751,25.033333333333335,0.05035079,0.051241614,2.8848875,2.935928,989,295,138.24837
752,25.066666666666666,0.04380421,0.058304586,2.5097961,3.3406065,1026,235,138.24837
753,25.1,0.04460076,0.0648501,2.5554352,3.7156367,1022,180,138.24837
754,25.133333333333333,0.044979725,0.0632309,2.5771482,3.6228635,1020,194,138.24837
755,25.166666666666668,0.038556714,0.0651063,2.2091367,3.7303162,1057,176,138.24837
756,25.2,0.04553952,0.065351844,2.6092222,3.7443845,1016,177,138.24837
757,25.233333333333334,0.046522494,0.064647704,2.6655424,3.7040405,1011,183,138.24837
758,25.266666666666666,0.043552272,0.05891392,2.4953613,3.3755188,1028,230,138.24837
759,25.3,0.043800745,0.054997478,2.5095978,3.1511233,1026,262,138.24837
760,25.333333333333332,0.038707983,0.05480253,2.217804,3.1399534,1056,262,138.24837
761,25.366666666666667,0.041476604,0.047572847,2.376434,2.7257233,1040,323,138.24837
762,25.4,0.030032735,0.047513194,1.7207489,2.7223053,1106,321,138.24837
763,25.433333333333334,0.019292738,0.043993827,1.1053925,2.5206604,1168,348,138.24837
764,25.466666666666665,0.020194218,0.046442598,1.1570433,2.6609647,1163,328,138.24837
765,25.5,0.019332953,0.039909333,1.1076965,2.286636,1168,383,138.24837
766,25.533333333333335,0.021701833,0.047613595,1.2434233,2.7280579,1154,318,138.24837
767,25.566666666666666,0.01761628,0.0521447,1.0093384,2.987671,1178,279,138.24837
768,25.6,0.019018965,0.054426227,1.0897063,3.118393,1170,260,138.05728
769,25.633333333333333,0.032332376,0.051105533,1.8525085,2.928131,1093,292,138.05728
770,25.666666666666668,0.018397117,0.04993507,1.0540771,2.8610685,1173,298,138.05728
771,25.7,0.040068325,0.040396426,2.2957458,2.3145447,1048,383,138.05728
772,25.733333333333334,0.035924446,0.041128,2.058319,2.3564606,1060,357,145.92883
773,25.766666666666666,0.039412923,0.0465454,2.258194,2.6668549,1052,332,138.24837
774,25.8,0.04528199,0.04750254,2.594467,2.721695,1018,325,138.24837
775,25.833333333333332,0.048171524,0.050328154,2.7600248,2.8835907,1001,302,138.24837
776,25.866666666666667,0.04313469,0.05524275,2.4714355,3.1651764,1030,260,138.24837
777,25.9,0.043419115,0.04362471,2.487732,2.4995117,1029,357,138.24837
778,25.933333333333334,0.065169685,0.0376808,3.7339478,2.1589508,903,411,138.24837
779,25.966666666666665,0.044641506,0.015994148,2.5577698,0.91639715,1022,587,138.24837
780,26.0,0.017558755,0.044606086,1.0060425,2.5557404,1178,342,138.24837
781,26.033333333333335,0.014786137,0.04258954,0.8471832,2.4402008,1194,359,138.24837
782,26.066666666666666,0.021940986,0.043878242,1.2571259,2.5140378,1153,350,138.24837
783,26.1,0.022999326,0.03631087,1.3177643,2.0804596,1147,414,138.24837
784,26.133333333333333,0.016168317,0.036727656,0.9263763,2.1043396,1186,409,138.24837
785,26.166666666666668,0.021124728,0.05059394,1.2103577,2.898819,1158,293,138.24837
786,26.2,0.02752803,0.04881708,1.5772399,2.7970126,1121,309,138.24837
787,26.233333333333334,0.026247583,0.04690599,1.5038756,2.6875153,1128,325,138.24837
788,26.266666666666666,0.026442528,0.04882879,1.5150452,2.7976835,1127,309,138.24837
789,26.3,0.029108617,0.048181117,1.6678008,2.7605746,1111,315,138.24837
790,26.333333333333332,0.030023681,0.055106398,1.7202301,3.157364,1106,257,138.24837
791,26.366666666666667,0.030977357,0.048573665,1.7748717,2.7830658,1101,312,138.24837
792,26.4,0.06140957,0.055788968,3.518509,3.1964722,925,261,138.24837
793,26.433333333333334,0.061094783,0.05427682,3.500473,3.1098325,926,273,138.24837
794,26.466666666666665,0.052968677,0.06408578,3.0348816,3.6718447,973,190,138.24837
795,26.5,0.054798536,0.06476142,3.1397247,3.710556,963,185,138.24837
796,26.533333333333335,0.066215776,0.056992445,3.7938843,3.2654264,897,253,138.24837
797,26.566666666666666,0.0829612,-0.043036684,4.7533264,-2.4658203,799,1068,138.24837
798,26.6,0.18260017,-0.039081357,10.462218,-2.2391968,213,1015,138.24837
799,26.633333333333333,0.18940403,0.00028655614,10.852051,0.016418457,173,717,138.24837
800,26.666666666666668,0.041985534,-0.013251358,2.4055939,-0.7592468,1037,830,138.24837
801,26.7,0.05068928,-0.0021012342,2.9042816,-0.120391846,987,737,138.24837
802,26.733333333333334,0.07328567,0.022123413,4.1989594,1.2675781,856,539,138.24837
803,26.766666666666666,0.057881143,0.03873435,3.316345,2.2193146,945,401,138.24837
804,26.8,0.042935487,0.05750777,2.460022,3.2949522,1031,241,138.24837
805,26.833333333333332,0.042108838,0.05094334,2.4126585,2.9188383,1036,296,138.24837
806,26.866666666666667,0.045310225,0.05232739,2.5960846,2.9981384,1018,285,138.24837
807,26.9,0.0434042,0.05105813,2.4868772,2.925415,1029,295,138.24837
808,26.933333333333334,0.039341014,0.056203883,2.2540739,3.2202451,1052,251,138.24837
809,26.966666666666665,0.036784645,0.057423614,2.1076047,3.2901306,1067,240,138.24837
810,27.0,0.03441763,0.06172302,1.9719847,3.5364683,1081,203,138.24837
811,27.033333333333335,0.0376326,0.06260559,2.156189,3.587036,1062,197,138.24837
812,27.066666666666666,0.04129391,0.06153074,2.3659668,3.5254514,1041,207,138.24837
813,27.1,0.049396843,0.0702004,2.8302305,4.0221863,994,138,138.24837
814,27.133333333333333,0.037282124,0.042860385,2.1361082,2.455719,1064,362,138.24837
815,27.166666666666668,0.06107348,0.053991064,3.4992523,3.0934598,926,276,138.24837
816,27.2,0.038747396,0.036557477,2.2200623,2.094589,1056,415,138.24837
817,27.233333333333334,0.053593192,-0.042401254,3.0706635,-2.4294128,970,1070,138.24837
818,27.266666666666666,0.040243562,-0.04564392,2.3057861,-2.6152036,1047,1100,138.24837
819,27.3,-0.08513301,-0.0439877,-4.877762,-2.5203094,1772,1116,138.24837
820,27.333333333333332,0.00045167212,-0.07120494,0.025878904,-4.0797424,1277,1329,138.24837
821,27.366666666666667,0.027506992,-0.04031893,1.5760344,-2.3101044,1121,1058,138.24837
822,27.4,0.020926587,-0.012542424,1.199005,-0.7186279,1159,825,138.24837
823,27.433333333333334,0.025317341,-0.033414684,1.4505767,-1.9145203,1133,1000,138.24837
824,27.466666666666665,0.055595357,0.015243668,3.185379,0.8733978,958,594,138.24837
825,27.5,0.03965367,0.007898403,2.271988,0.45254514,1050,654,138.24837
826,27.533333333333335,0.033173136,0.030428747,1.9006807,1.7434387,1088,465,138.24837
827,27.566666666666666,0.030908916,0.019922044,1.7709503,1.141449,1101,553,138.24837
828,27.6,0.029332059,-0.05169462,1.680603,-2.9618833,1101,1177,145.92883
829,27.633333333333333,0.031149931,-0.04932441,1.7847595,-2.8260803,1090,1156,145.92883
830,27.666666666666668,0.04952121,0.021441644,2.8373563,1.2285156,977,532,145.92883
831,27.7,0.0415043,-0.05517537,2.3780212,-3.1613157,1026,1204,145.92883
832,27.733333333333334,0.017492974,-0.1387073,1.0022736,-7.9473424,1173,1439,145.92883
833,27.766666666666666,-0.05122457,-0.073330946,-2.9349515,-4.2015533,1592,1404,145.92883
834,27.8,0.055286694,-0.050347064,3.167694,-2.884674,942,1158,145.92883
835,27.833333333333332,0.024142088,-0.006348976,1.3832397,-0.3637695,1132,776,145.92883
836,27.866666666666667,0.022153772,-0.03376569,1.2693176,-1.9346313,1152,1004,138.24837
837,27.9,0.037233923,-0.010915498,2.1333466,-0.6254119,1064,811,138.24837
838,27.933333333333334,0.031857,-0.014291855,1.8252715,-0.8188629,1096,839,138.24837
839,27.966666666666665,0.023247002,0.004471448,1.331955,0.25619507,1145,682,138.24837
840,28.0,0.04383936,0.044854555,2.5118103,2.5699766,1026,347,138.24837
841,28.033333333333335,0.04172641,0.046446327,2.390747,2.6611784,1038,333,138.24837
842,28.066666666666666,0.039941024,0.047442086,2.288452,2.7182312,1049,324,138.24837
843,28.1,0.043361325,0.046459112,2.4844208,2.661911,1029,333,138.24837
844,28.133333333333333,0.03997991,0.047430366,2.29068,2.7175596,1049,324,138.24837
845,28.166666666666668,0.043350406,0.04630598,2.4837952,2.6531372,1029,335,138.24837
846,28.2,0.04314561,0.0443917,2.4720612,2.5434568,1030,350,138.24837
847,28.233333333333334,0.04879444,0.04641597,2.7957153,2.659439,998,335,138.24837
848,28.266666666666666,0.044174388,0.05021204,2.5310059,2.8769379,1024,302,138.24837
849,28.3,0.038857386,0.04401433,2.2263641,2.5218353,1055,353,138.24837
850,28.333333333333332,0.036481313,0.04822639,2.0902252,2.7631686,1069,317,138.24837
851,28.366666666666667,0.044790372,0.047103066,2.5662992,2.6988068,1021,328,138.24837
852,28.4,0.03222851,0.022743396,1.8465575,1.3031006,1093,529,138.24837
853,28.433333333333334,0.037010748,0.026769297,2.1205595,1.5337677,1066,496,138.24837
854,28.466666666666665,0.037008088,0.021776669,2.120407,1.2477112,1066,538,138.24837
855,28.5,0.033325467,0.026054503,1.9094086,1.492813,1087,502,138.24837
856,28.533333333333335,0.033607762,0.021295436,1.9255829,1.2201385,1085,541,138.24837
857,28.566666666666666,0.03339258,0.022629412,1.9132537,1.2965697,1087,530,138.24837
858,28.6,0.0323377,0.022116754,1.8528136,1.2671967,1093,534,138.24837
859,28.633333333333333,0.034243725,0.021534322,1.9620209,1.2338257,1082,539,138.24837
860,28.666666666666668,0.033639453,0.024787905,1.9273986,1.4202422,1085,512,138.24837
861,28.7,0.03586799,0.019477827,2.0550842,1.1159972,1061,548,145.92883
862,28.733333333333334,0.03305276,0.017869545,1.8937836,1.0238495,1078,562,145.92883
863,28.766666666666666,0.03918176,-0.0029028456,2.2449493,-0.1663208,1041,745,145.92883
864,28.8,0.048053816,0.03306581,2.7532806,1.8945312,986,430,145.92883
865,28.833333333333332,0.045533396,0.032627184,2.6088712,1.8693998,1002,434,145.92883
866,28.866666666666667,0.04596989,0.035333224,2.6338804,2.0244446,999,410,145.92883
867,28.9,0.04115809,0.03875805,2.3581848,2.2206726,1029,379,145.92883
868,28.933333333333334,0.04409263,0.03360723,2.5263214,1.9255524,1011,425,145.92883
869,28.966666666666665,0.046484146,0.027912857,2.6633453,1.5992888,1011,488,138.24837
870,29.0,0.04524498,0.0241333,2.5923462,1.3827362,1018,519,138.24837
871,29.033333333333335,0.045894787,0.022396388,2.6295774,1.2832184,1014,534,138.24837
872,29.066666666666666,0.03950453,0.01781362,2.2634428,1.0206451,1051,571,138.24837
873,29.1,0.053190786,0.01858993,3.0476074,1.0651245,972,566,138.24837
874,29.133333333333333,0.06411028,0.020532174,3.6732483,1.1764069,909,551,138.24837
875,29.166666666666668,0.061718497,0.013990651,3.5362093,0.8016052,923,605,138.24837
876,29.2,0.03390231,-0.009216135,1.9424591,-0.52804565,1084,797,138.24837
877,29.233333333333334,0.025743179,-0.020738302,1.4749755,-1.188217,1131,894,138.24837
878,29.266666666666666,0.031843152,-0.0025608959,1.8244781,-0.14672852,1096,741,138.24837
879,29.3,0.008559932,-0.032737974,0.49044794,-1.8757477,1230,998,138.24837
880,29.333333333333332,0.010605507,-0.033220004,0.60765076,-1.903366,1218,1002,138.24837
881,29.366666666666667,0.037604634,-0.028938442,2.1545868,-1.6580505,1062,961,138.24837
882,29.4,0.035173167,-0.016798688,2.0152738,-0.9624939,1076,860,138.24837
883,29.433333333333334,0.04469983,-0.023956466,2.5611115,-1.3726044,1021,918,138.24837
884,29.466666666666665,0.016156333,-0.031789888,0.92568964,-1.8214263,1186,988,138.24837
885,29.5,0.039761264,-0.014174676,2.2781525,-0.81214905,1050,838,138.24837
886,29.533333333333335,0.025158618,-0.039531164,1.4414825,-2.2649686,1134,1052,138.24837
887,29.566666666666666,0.022279207,-0.022857912,1.2765044,-1.3096619,1151,912,138.24837
888,29.6,0.04609133,-0.0044698496,2.6408384,-0.25610352,1013,757,138.24837
889,29.633333333333333,0.03513535,-0.010527743,2.0131073,-0.6031952,1077,807,138.24837
890,29.666666666666668,0.03628504,0.0074733626,2.0789795,0.4281921,1070,657,138.24837
891,29.7,0.0412244,0.010789265,2.361984,0.6181793,1041,630,138.24837
892,29.733333333333334,0.040109336,0.016623719,2.2980955,0.9524689,1048,581,138.24837
893,29.766666666666666,0.025621476,-0.010725349,1.4680023,-0.6145172,1132,810,138.24837
894,29.8,0.044095557,0.0057580206,2.5264893,0.32991025,1025,672,138.24837
895,29.833333333333332,0.045570415,0.0016000272,2.6109922,0.0916748,1016,706,138.24837
896,29.866666666666667,0.058178887,-0.006078665,3.3334045,-0.34828183,943,770,138.24837
897,29.9,0.049328938,-0.00878204,2.8263397,-0.5031738,994,792,138.24837
898,29.933333333333334,0.04523193,-0.011016166,2.5915985,-0.63117975,1018,811,138.24837
899,29.966666666666665,0.04900829,-0.0010032128,2.8079681,-0.057479855,996,728,138.24837
900,30.0,0.040182576,0.0038554585,2.3022919,0.22090149,1047,687,138.24837
901,30.033333333333335,0.030311037,0.010905645,1.7366943,0.6248474,1104,628,138.24837
902,30.066666666666666,0.03172997,-0.004486361,1.8179933,-0.25704953,1096,757,138.24837
903,30.1,0.047063116,0.0034802188,2.6965177,0.19940184,1008,691,138.24837
904,30.133333333333333,0.041069407,-0.0026658243,2.3531036,-0.15274046,1042,742,138.24837
905,30.166666666666668,0.03042555,-0.0021236048,1.7432555,-0.121673584,1104,737,138.24837
906,30.2,0.049967293,0.01544953,2.8629148,0.8851929,991,592,138.24837
907,30.233333333333334,0.041365016,0.008671518,2.3700407,0.49684137,1041,647,138.24837
908,30.266666666666666,0.038884286,0.0031912662,2.2279053,0.18284607,1055,693,138.24837
909,30.3,0.030461505,-0.017756894,1.7453156,-1.017395,1104,868,138.24837
910,30.333333333333332,0.034747064,-0.022410234,1.99086,-1.2840117,1079,907,138.24837
911,30.366666666666667,0.032982986,-0.01783732,1.8897858,-1.022003,1089,869,138.24837
912,30.4,0.042130943,-0.002728675,2.4139252,-0.15634155,1023,743,145.92883
913,30.433333333333334,0.040951163,-0.002778476,2.3463287,-0.15919495,1030,744,145.92883
914,30.466666666666665,0.019351328,-0.0120287,1.1087494,-0.68919367,1168,821,138.24837
915,30.5,0.031166177,-0.0015907063,1.7856903,-0.091140755,1090,734,145.92883
916,30.533333333333335,0.029406624,-0.0020122847,1.6848754,-0.11529542,1110,736,138.24837
917,30.566666666666666,0.026650518,-0.010376475,1.5269622,-0.5945282,1126,807,138.24837
918,30.6,0.033340648,0.010610034,1.9102783,0.6079101,1087,631,138.24837
919,30.633333333333333,0.025835859,-0.007734619,1.4802855,-0.443161,1130,784,138.24837
920,30.666666666666668,0.04202282,0.013568806,2.40773,0.7774353,1023,600,145.92883
921,30.7,0.02843244,-0.008417454,1.6290587,-0.48228455,1106,794,145.92883
922,30.733333333333334,0.04165717,0.0019915118,2.3867798,0.11410522,1025,702,145.92883
923,30.766666666666666,0.044750962,0.022381473,2.5640411,1.2823639,1007,523,145.92883
924,30.8,0.056580458,0.0030341398,3.2418213,0.1738434,952,695,138.24837
925,30.833333333333332,0.051873583,0.007307448,2.9721372,0.4186859,980,659,138.24837
926,30.866666666666667,0.047612794,0.005105546,2.728012,0.29252625,1004,677,138.24837
927,30.9,0.054262176,0.006015815,3.1089935,0.3446808,966,670,138.05728
928,30.933333333333334,0.042352784,-0.021164408,2.4266357,-1.2126312,1035,895,138.05728
929,30.966666666666665,0.04205531,-0.028001541,2.4095917,-1.60437,1037,952,138.05728
930,31.0,0.050915916,0.008330901,2.9172668,0.47732544,986,651,138.05728
931,31.033333333333335,0.04185637,0.0068539116,2.3981934,0.3927002,1038,663,138.05728
932,31.066666666666666,0.042104047,-0.0051766527,2.412384,-0.29660034,1037,762,138.05728
933,31.1,0.051064517,0.0033941988,2.9257812,0.19447325,984,691,138.24837
934,31.133333333333333,0.047317717,-0.00588026,2.7111053,-0.33691406,1006,768,138.05728
935,31.166666666666668,0.053714894,-0.0056235315,3.0776365,-0.32220462,970,766,138.05728
936,31.2,0.020531908,-0.03954395,1.1763916,-2.2657013,1167,1036,131.33595
937,31.233333333333334,0.02244672,-0.053448047,1.2861023,-3.0623474,1156,1148,131.33595
938,31.266666666666666,0.020163858,-0.053115685,1.155304,-3.0433044,1169,1145,131.33595
939,31.3,0.019378759,-0.056864616,1.110321,-3.2581022,1173,1176,131.33595
940,31.333333333333332,0.016001869,-0.070716515,0.9168395,-4.051758,1192,1289,131.33595
941,31.366666666666667,0.014914768,-0.067484505,0.8545532,-3.8665771,1198,1263,131.33595
942,31.4,0.012942431,-0.061956044,0.74154663,-3.5498197,1209,1219,131.33595
943,31.433333333333334,0.008509865,-0.059206333,0.48757932,-3.3922727,1233,1198,131.33595
944,31.466666666666665,0.010795922,-0.05220648,0.61856073,-2.9912107,1220,1141,131.33595
945,31.5,0.0074211652,-0.049834404,0.42520142,-2.855301,1239,1122,131.33595
946,31.533333333333335,0.009497898,-0.051603276,0.5441894,-2.9566498,1227,1136,131.33595
947,31.566666666666666,0.009409482,-0.04664207,0.53912354,-2.6723936,1228,1096,131.33595
948,31.6,0.049320683,-0.020755347,2.8258667,-1.1891937,995,891,138.24837
949,31.633333333333333,0.043003127,-0.029772544,2.4638975,-1.7058411,1031,967,138.24837
950,31.666666666666668,0.043635096,-0.03071317,2.5001068,-1.759735,1027,975,138.24837
951,31.7,0.046035137,-0.042566102,2.637619,-2.4388578,1014,1073,138.24837
952,31.733333333333334,0.04152614,-0.039857402,2.3792725,-2.283661,1040,1051,138.24837
953,31.766666666666666,0.038117826,-0.043604735,2.1839905,-2.498367,1059,1083,138.24837
954,31.8,0.038701057,-0.0457619,2.2174072,-2.6219635,1056,1101,138.24837
955,31.833333333333332,0.040376455,-0.050134808,2.3134003,-2.8725128,1046,1137,138.24837
956,31.866666666666667,0.037699178,-0.08667072,2.1600037,-4.965866,1062,1439,138.24837
957,31.9,0.0360608,-0.08615886,2.0661314,-4.9365387,1071,1439,138.24837
958,31.933333333333334,0.036279444,-0.087867804,2.0786588,-5.034454,1070,1439,138.24837
959,31.966666666666665,0.037385724,-0.089447856,2.142044,-5.1249843,1064,1439,138.24837
960,32.0,0.03982704,-0.011440675,2.2819211,-0.6555023,1049,815,138.24837
961,32.03333333333333,0.02824176,-0.05182538,1.6181335,-2.9693754,1116,1155,138.24837
