Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
925,30.83333333333333,0.05093509,-0.038881887,2.9183655,-2.227768,730,1011,199.70575
926,30.866666666666667,0.05087037,-0.035931904,2.9146574,-2.0587463,733,1014,199.70575
927,30.9,0.057436664,-0.025636122,3.2908783,-1.4688414,735,1014,199.70575
928,30.933333333333334,0.057970095,-0.032908417,3.3214417,-1.8855133,736,1017,199.70575
929,30.966666666666665,0.05266135,-0.032726254,3.017273,-1.8750762,738,1019,201.46016
930,31.0,0.05065945,-0.03928642,2.9025726,-2.2509458,731,1020,201.46016
931,31.03333333333333,0.04902853,-0.040971138,2.8091278,-2.3474731,734,1024,201.46016
932,31.066666666666663,0.060589578,-0.043832168,3.4715269,-2.511398,735,1029,201.46016
933,31.1,0.05676741,-0.04155224,3.252533,-2.3807678,736,1033,201.46016
934,31.133333333333333,0.0634863,-0.04415388,3.637497,-2.529831,737,1038,201.46016
935,31.166666666666668,0.06163514,-0.04256797,3.531433,-2.4389648,730,1040,201.46016
936,31.2,0.058337077,-0.04575684,3.3424683,-2.6216736,731,1045,201.46016
937,31.23333333333333,0.056194566,-0.038005706,3.2197113,-2.1775665,733,1048,201.46016
938,31.266666666666666,0.05849926,-0.03182744,3.3517606,-1.8235778,734,1049,201.46016
939,31.3,0.058196194,-0.02419695,3.3343961,-1.386383,735,1048,201.46016
940,31.33333333333333,0.05798341,-0.024574852,3.3222044,-1.4080352,728,1050,201.46016
941,31.366666666666667,0.059611663,-0.025004953,3.4154966,-1.4326782,729,1049,201.46016
942,31.4,0.055324778,-0.025398035,3.169876,-1.4552001,731,1048,201.46016
943,31.433333333333334,0.059783973,-0.0332754,3.425369,-1.9065398,732,1050,201.46016
944,31.466666666666665,0.059588768,-0.03303465,3.4141848,-1.8927459,733,1051,201.46016
945,31.5,0.049345445,-0.0431797,2.8272855,-2.4740143,727,1053,201.46016
946,31.53333333333333,0.0441901,-0.04895396,2.5319061,-2.8048553,731,1059,201.46016
947,31.566666666666663,0.041153032,-0.04956995,2.357895,-2.8401487,735,1065,201.46016
948,31.6,0.049947586,-0.0055638766,2.8617857,-0.31878662,738,1059,201.46016
949,31.633333333333333,0.05262566,0.001168595,3.015228,0.06695556,740,1051,201.46016
950,31.666666666666668,0.048539575,0.008681639,2.7811127,0.49742126,734,1053,201.46016
951,31.7,0.05358573,0.014560834,3.070236,0.8342743,736,1041,201.46016
952,31.73333333333333,0.05357055,0.020199012,3.0693662,1.1573181,738,1028,201.46016
953,31.766666666666666,0.05470293,0.022645127,3.1342468,1.2974701,740,1015,201.46016
954,31.8,0.049617354,0.015664713,2.8428648,0.8975219,742,1005,201.46016
955,31.83333333333333,0.051257595,0.014787203,2.9368436,0.84724426,736,1005,201.46016
956,31.866666666666667,0.055452075,0.008213455,3.1771696,0.47059628,738,997,201.46016
957,31.9,0.054323696,0.0040021986,3.1125183,0.22930908,740,989,201.46016
958,31.933333333333334,0.063192286,0.008534633,3.620651,0.4889984,740,981,201.46016
959,31.966666666666665,0.061676946,0.007881359,3.5338285,0.4515686,740,973,201.46016
960,32.0,0.017589115,-0.009191634,1.007782,-0.5266418,734,973,201.46016
961,32.03333333333333,0.026585007,-0.012581306,1.5232086,-0.72085565,742,971,201.46016
962,32.06666666666667,0.024680845,-0.017220799,1.4141082,-0.986679,749,970,201.46016
963,32.1,0.021450432,-0.022721825,1.2290192,-1.3018646,757,970,201.46016
964,32.13333333333333,0.020522587,-0.024614,1.1758575,-1.4102783,765,972,201.46016
965,32.166666666666664,0.022274947,-0.021952704,1.2762604,-1.2577972,759,971,201.46016
966,32.2,0.022092253,-0.015824238,1.2657927,-0.906662,767,970,201.46016
967,32.233333333333334,0.022817167,-0.020641897,1.3073273,-1.1826935,774,970,201.46016
968,32.266666666666666,0.024213195,-0.018547585,1.3873138,-1.0626982,781,970,201.46016
969,32.3,0.026491795,-0.021022195,1.5178679,-1.204483,787,970,201.46016
970,32.333333333333336,0.027723242,-0.020495689,1.5884247,-1.1743164,782,969,201.46016
971,32.36666666666667,0.029958699,-0.023435285,1.716507,-1.3427429,788,970,201.46016
972,32.4,0.056137573,0.010102436,3.216446,0.5788269,788,962,201.46016
973,32.43333333333333,0.06307697,0.021136446,3.6140442,1.211029,787,951,201.46016
974,32.46666666666667,0.053433668,-0.002401106,3.0615234,-0.13757324,788,946,201.46016
975,32.5,0.050338272,0.0029859364,2.8841703,0.17108154,784,946,201.46016
976,32.53333333333333,0.06862008,0.0140124895,3.9316406,0.80285645,782,937,201.46016
977,32.56666666666667,0.044630323,-0.0010213223,2.557129,-0.058517456,784,932,201.46016
978,32.6,0.064071134,0.008870724,3.6710052,0.508255,783,925,201.46016
979,32.63333333333333,0.059979185,0.008946091,3.436554,0.51257324,783,918,201.46016
980,32.666666666666664,0.06015069,0.009791378,3.4463806,0.5610046,779,917,201.46016
981,32.7,0.063093215,0.006132195,3.6149747,0.35134885,778,910,201.46016
982,32.733333333333334,0.06234434,0.009370599,3.5720673,0.53689575,778,904,199.70575
983,32.766666666666666,0.059942167,0.0074193007,3.434433,0.4250946,776,897,218.89325
984,32.8,0.06243968,-0.0044677192,3.57753,-0.25598145,775,895,218.13715
985,32.833333333333336,0.05857037,-0.005610215,3.3558347,-0.32144162,770,893,218.13715
986,32.86666666666667,0.06174033,0.0008641958,3.5374603,0.04951477,769,888,218.89325
987,32.9,0.0626,-0.011620704,3.5867157,-0.66581726,781,885,0.0
988,32.93333333333333,0.047492955,-0.009066732,2.7211456,-0.5194854,783,883,199.70575
989,32.96666666666667,0.052394766,0.0049971556,3.001999,0.28631592,784,878,199.70575
990,33.0,0.048584312,0.0064222133,2.783676,0.3679657,780,876,199.70575
991,33.03333333333333,0.052226987,0.0053553507,2.9923859,0.306839,781,871,199.70575
992,33.06666666666667,0.044877462,0.008823053,2.571289,0.5055237,784,865,199.70575
993,33.1,0.042548794,0.010717359,2.4378662,0.61405945,787,859,199.70575
994,33.13333333333333,0.03986699,0.009800433,2.2842102,0.56152344,791,854,199.70575
995,33.166666666666664,0.04169951,0.0055518923,2.3892057,0.31809998,786,851,199.70575
996,33.2,0.02100302,-0.035929505,1.2033844,-2.0586088,794,858,199.70575
997,33.233333333333334,0.015379224,-0.04675126,0.88116455,-2.6786497,802,868,199.70575
998,33.266666666666666,0.016558204,-0.043538157,0.94871515,-2.4945526,809,876,199.70575
999,33.3,0.018976089,-0.034246653,1.0872498,-1.9621886,816,882,199.70575
1000,33.333333333333336,0.021856563,-0.038561508,1.2522887,-2.2094116,813,880,199.70575
1001,33.36666666666667,0.022143653,-0.035537753,1.2687378,-2.036163,819,886,199.70575
1002,33.4,0.02279666,-0.03619742,1.3061523,-2.0739594,825,892,199.70575
1003,33.43333333333333,0.021055486,-0.027950408,1.2063904,-1.6014403,831,896,199.70575
1004,33.46666666666667,0.020206468,-0.024233434,1.1577452,-1.3884734,838,898,199.70575
1005,33.5,0.019025091,-0.025906432,1.0900574,-1.4843291,835,897,199.70575
1006,33.53333333333333,0.021312747,-0.035538286,1.2211304,-2.0361936,841,903,199.70575
1007,33.56666666666667,0.013462546,-0.03409512,0.77134705,-1.9535064,848,908,201.46016
1008,33.6,0.047066577,-0.056836918,2.696716,-3.2565153,858,904,0.0
1009,33.63333333333333,0.028685708,-0.07113117,1.64357,-4.0755157,867,900,0.0
1010,33.666666666666664,0.044451088,-0.06875696,2.5468595,-3.9394834,865,898,201.46016
1011,33.7,0.033670347,-0.051515922,1.9291687,-2.9516447,874,894,0.0
1012,33.733333333333334,0.028304877,-0.035188083,1.6217499,-2.0161285,878,901,218.89325
1013,33.766666666666666,0.023716517,-0.019002188,1.3588562,-1.0887451,882,902,218.89325
1014,33.8,0.026221752,-0.020808076,1.5023956,-1.1922148,885,904,218.89325
1015,33.833333333333336,0.025227059,-0.021031516,1.4454039,-1.205017,884,903,218.89325
1016,33.86666666666667,0.018358234,-0.023348734,1.0518492,-1.3377838,889,906,218.89325
1017,33.9,0.018334799,-0.030676953,1.0505065,-1.7576599,894,910,201.46016
1018,33.93333333333333,0.036110334,-0.06231078,2.0689697,-3.5701447,896,922,201.46016
1019,33.96666666666667,0.023030218,-0.03948802,1.3195342,-2.262497,900,928,201.46016
1020,34.0,0.029595708,-0.047213055,1.6957091,-2.7051086,899,927,201.46016
1021,34.03333333333333,0.030652186,-0.042722166,1.7562408,-2.4477997,902,934,201.46016
1022,34.06666666666667,0.026627617,-0.036552686,1.52565,-2.0943146,905,940,201.46016
1023,34.1,0.03660222,-0.050307915,2.0971527,-2.882431,907,948,201.46016
1024,34.13333333333333,0.03537903,-0.050711382,2.027069,-2.905548,908,957,201.46016
1025,34.166666666666664,0.033771813,-0.054370567,1.9349823,-3.1152039,907,957,201.46016
1026,34.2,0.03170094,-0.054655526,1.81633,-3.1315308,910,967,201.46016
1027,34.233333333333334,0.020453611,-0.056200955,1.1719055,-3.2200773,914,977,201.46016
1028,34.266666666666666,0.023340212,-0.05480786,1.3372955,-3.140259,918,986,201.46016
1029,34.3,0.02498498,-0.051601946,1.4315338,-2.9565735,921,994,201.46016
1030,34.333333333333336,0.025433987,-0.04875875,1.45726,-2.7936704,920,994,201.46016
1031,34.36666666666667,0.021379858,-0.05237266,1.2249756,-3.0007322,925,1003,201.46016
1032,34.4,0.050795004,-0.054339938,2.910339,-3.1134489,923,1011,201.46016
1033,34.43333333333333,0.027287815,-0.059133895,1.5634766,-3.3881223,926,1021,201.46016
1034,34.46666666666667,0.027534157,-0.06042473,1.577591,-3.462082,928,1030,201.46016
1035,34.5,0.031527303,-0.055968463,1.8063813,-3.2067566,928,1031,201.46016
1036,34.53333333333333,0.027929105,-0.0530286,1.6002197,-3.0383148,931,1039,201.46016
1037,34.56666666666667,0.026515497,-0.053400375,1.519226,-3.0596159,933,1047,201.46016
1038,34.6,0.026528282,-0.051662926,1.5199585,-2.9600675,936,1054,201.46016
1039,34.63333333333333,0.027062511,-0.05148743,1.5505676,-2.9500124,939,1060,201.46016
1040,34.666666666666664,0.048905224,-0.04248248,2.8020627,-2.4340668,938,1062,201.46016
1041,34.7,0.04606763,-0.039978575,2.6394806,-2.2906034,937,1065,201.46016
1042,34.733333333333334,0.043752275,-0.037159353,2.5068207,-2.129074,937,1068,201.46016
1043,34.766666666666666,0.036112733,-0.026364496,2.069107,-1.5105742,937,1067,201.46016
1044,34.8,0.025840385,-0.039636094,1.4805449,-2.2709808,940,1070,201.46016
1045,34.833333333333336,0.026768764,-0.039689623,1.5337372,-2.2740479,940,1072,201.46016
1046,34.86666666666667,0.02361931,-0.038637675,1.3532867,-2.2137756,943,1075,201.46016
1047,34.9,0.019247198,-0.03525626,1.1027832,-2.0200348,947,1077,201.46016
1048,34.93333333333333,0.020287694,-0.049722284,1.1623992,-2.848877,951,1083,201.46016
1049,34.96666666666667,0.025755432,-0.04032825,1.4756775,-2.3106384,953,1085,201.46016
1050,35.0,0.022640599,-0.037499707,1.2972107,-2.1485748,953,1088,201.46016
1051,35.03333333333333,0.019359317,-0.041128263,1.109207,-2.3564758,957,1091,201.46016
1052,35.06666666666667,0.029547773,-0.040194027,1.6929626,-2.302948,959,1094,201.46016
1053,35.1,0.034591265,-0.028914208,1.9819334,-1.656662,959,1094,201.46016
1054,35.13333333333333,0.033544116,-0.036740173,1.9219362,-2.1050568,960,1095,201.46016
1055,35.166666666666664,0.0312482,-0.04880456,1.7903899,-2.7962952,960,1098,201.46016
1056,35.2,0.032715604,-0.020443756,1.874466,-1.1713408,961,1095,201.46016
1057,35.233333333333334,0.035507128,-0.027832432,2.0344083,-1.5946808,962,1094,201.46016
1058,35.266666666666666,0.039696015,-0.021478927,2.274414,-1.2306517,961,1092,201.46016
1059,35.3,0.05430452,-0.009765013,3.1114197,-0.559494,958,1086,201.46016
1060,35.333333333333336,0.04728416,-0.012940833,2.7091827,-0.7414551,959,1089,201.46016
1061,35.36666666666667,0.047768056,-0.011732557,2.736908,-0.67222595,957,1083,201.46016
1062,35.4,0.046617307,-0.01611239,2.6709747,-0.92317194,955,1079,201.46016
1063,35.43333333333333,0.04125556,-0.023326628,2.3637693,-1.3365172,955,1078,201.46016
1064,35.46666666666667,0.035652805,-0.03314863,2.0427551,-1.8992766,955,1079,201.46016
1065,35.5,0.02311544,-0.03396436,1.324417,-1.9460143,955,1081,201.46016
1066,35.53333333333333,0.026047047,-0.031930503,1.4923857,-1.8294829,958,1082,201.46016
1067,35.56666666666667,0.03242612,-0.03672792,1.8578796,-2.1043546,959,1084,201.46016
1068,35.6,0.020921795,-0.038859516,1.1987305,-2.2264862,962,1086,201.46016
1069,35.63333333333333,0.01574461,-0.041828673,0.90209967,-2.3966062,966,1089,201.46016
1070,35.666666666666664,0.016856212,-0.041156225,0.96578974,-2.3580778,966,1092,201.46016
1071,35.7,0.020751884,-0.03898522,1.1889954,-2.2336884,969,1094,201.46016
1072,35.733333333333334,0.02044855,-0.037875213,1.1716156,-2.1700897,973,1096,201.46016
1073,35.766666666666666,0.016281236,-0.040519997,0.93284607,-2.3216248,976,1099,201.46016
1074,35.8,0.018047178,-0.03683285,1.0340271,-2.1103668,980,1101,201.46016
1075,35.833333333333336,0.024784444,-0.028151479,1.420044,-1.6129608,980,1103,201.46016
1076,35.86666666666667,0.023978038,-0.035053328,1.3738403,-2.0084076,983,1105,201.46016
1077,35.9,0.046398927,-0.028933646,2.6584625,-1.6577758,980,1104,201.46016
1078,35.93333333333333,0.044813544,-0.0319827,2.5676267,-1.8324738,979,1104,201.46016
1079,35.96666666666667,0.047778178,-0.0326405,2.7374878,-1.8701628,976,1104,201.46016
1080,36.0,0.0018887139,-0.048142496,0.10821533,-2.7583618,977,1107,199.70575
1081,36.03333333333333,0.017183514,-0.06397792,0.9845428,-3.6656647,981,1114,199.70575
1082,36.06666666666667,0.008045676,-0.04381965,0.46098328,-2.510681,986,1118,199.70575
1083,36.1,0.017963821,-0.051544152,1.0292511,-2.9532623,989,1123,199.70575
1084,36.13333333333333,0.022303976,-0.050607786,1.2779236,-2.8996124,991,1127,199.70575
1085,36.16666666666666,0.02195723,-0.045654837,1.2580565,-2.6158292,992,1131,199.70575
1086,36.2,0.028820196,-0.03303172,1.6512755,-1.8925781,993,1130,199.70575
1087,36.23333333333333,0.030029805,-0.032238364,1.720581,-1.8471221,994,1130,199.70575
1088,36.266666666666666,0.030447654,-0.065514565,1.744522,-3.753708,995,1137,199.70575
1089,36.3,0.025226526,-0.066702865,1.4453734,-3.8217924,996,1143,199.70575
1090,36.333333333333336,0.017768344,-0.044536576,1.018051,-2.5517576,997,1147,199.70575
1091,36.36666666666667,0.0038663775,-0.06622989,0.2215271,-3.7946928,1003,1153,199.70575
1092,36.4,0.050493002,-0.02867692,2.8930357,-1.6430664,1000,1151,201.46016
1093,36.43333333333333,0.044099018,-0.021689849,2.5266874,-1.2427367,998,1148,201.46016
1094,36.46666666666667,0.044695567,-0.025378328,2.5608673,-1.454071,996,1145,201.46016
1095,36.5,0.038613442,-0.035499405,2.212387,-2.033966,997,1149,201.46016
1096,36.53333333333333,0.023733027,-0.032346223,1.3598022,-1.8533019,999,1148,201.46016
1097,36.56666666666667,0.018188326,-0.030006636,1.0421143,-1.7192535,1002,1146,201.46016
1098,36.6,0.022792665,-0.033630934,1.3059235,-1.9269104,1003,1146,201.46016
1099,36.63333333333333,0.02851633,-0.03479926,1.6338652,-1.9938506,1004,1146,201.46016
1100,36.66666666666666,0.028413799,-0.033869818,1.6279906,-1.9405975,1005,1150,201.46016
1101,36.7,0.031009316,-0.04232562,1.7767029,-2.4250793,1006,1151,201.46016
1102,36.73333333333333,0.02978426,-0.0422143,1.7065123,-2.4187012,1006,1153,201.46016
1103,36.766666666666666,0.029553099,-0.037694383,1.6932677,-2.159729,1007,1154,201.46016
1104,36.8,0.006795056,-0.02581828,0.38932803,-1.4792784,1011,1151,201.46016
1105,36.833333333333336,0.021462947,-0.04045688,1.2297362,-2.3180084,1013,1155,201.46016
1106,36.86666666666667,0.021282386,-0.03185061,1.2193909,-1.8249054,1015,1154,201.46016
1107,36.9,0.024559405,-0.03917723,1.4071501,-2.24469,1016,1155,201.46016
1108,36.93333333333333,0.024653148,-0.03282426,1.4125212,-1.8806914,1017,1154,201.46016
1109,36.96666666666667,0.016363261,-0.02697649,0.9375458,-1.5456389,1020,1152,201.46016
1110,37.0,0.01214082,-0.033416014,0.6956177,-1.9145964,1021,1155,201.46016
1111,37.03333333333333,0.010201772,-0.02949664,0.58451843,-1.6900328,1025,1154,201.46016
1112,37.06666666666667,0.010969561,-0.028353345,0.62850946,-1.6245269,1029,1152,201.46016
1113,37.1,0.009699233,-0.03278005,0.5557251,-1.8781585,1033,1151,201.46016
1114,37.13333333333333,0.0067575052,-0.036162,0.3871765,-2.07193,1037,1152,201.46016
1115,37.16666666666666,0.0044690506,-0.038200915,0.2560577,-2.188751,1039,1155,201.46016
1116,37.2,0.0066115637,-0.02282622,0.37881467,-1.3078461,1043,1151,201.46016
1117,37.23333333333333,0.0052525527,-0.023827303,0.3009491,-1.3652039,1047,1148,201.46016
1118,37.266666666666666,0.019121498,-0.019745477,1.095581,-1.1313324,1049,1144,201.46016
1119,37.3,0.018285263,-0.020652283,1.0476683,-1.1832886,1051,1140,201.46016
1120,37.333333333333336,0.012799153,-0.008786834,0.7333374,-0.5034485,1053,1143,201.46016
1121,37.36666666666667,0.016265523,-0.027875042,0.93194574,-1.5971222,1055,1142,201.46016
1122,37.4,0.01111204,-0.028568527,0.636673,-1.636856,1058,1140,201.46016
1123,37.43333333333333,0.012402341,-0.03104367,0.71060175,-1.7786711,1060,1139,201.46016
1124,37.46666666666667,0.007364173,-0.02683135,0.421936,-1.537323,1064,1137,201.46016
1125,37.5,0.011137606,-0.018174743,0.63813776,-1.041336,1066,1140,201.46016
1126,37.53333333333333,0.011349327,-0.02016306,0.6502685,-1.1552582,1069,1136,201.46016
1127,37.56666666666667,0.01449825,-0.016108928,0.8306885,-0.9229736,1073,1127,0.0
1128,37.6,0.021140972,0.022416094,1.2112885,1.2843475,1078,1118,0.0
1129,37.63333333333333,0.009086173,-0.023057917,0.52059937,-1.3211212,1082,1109,0.0
1130,37.66666666666666,0.0013904364,-0.02202461,0.07966614,-1.2619171,1085,1111,0.0
1131,37.7,0.021854967,-0.030479878,1.2521973,-1.7463683,1090,1102,0.0
1132,37.73333333333333,0.018165955,-0.035971317,1.0408325,-2.0610046,1094,1093,0.0
1133,37.766666666666666,0.006534332,-0.019021096,0.37438962,-1.0898285,1098,1085,0.0
1134,37.8,0.0027284087,-0.008638496,0.1563263,-0.4949493,1102,1077,0.0
1135,37.833333333333336,0.0020666132,-0.019524435,0.1184082,-1.1186676,1105,1078,0.0
1136,37.86666666666667,-0.0015598135,-0.021381456,-0.08937073,-1.2250671,1109,1070,0.0
1137,37.9,0.011844942,-0.0578902,0.67866516,-3.316864,1111,1078,202.05531
1138,37.93333333333333,0.008112521,-0.05435725,0.46481317,-3.114441,1113,1085,202.05531
1139,37.96666666666667,0.010281666,-0.051147074,0.58909607,-2.9305112,1115,1091,202.05531
1140,38.0,0.030559508,-0.013517408,1.7509308,-0.77449036,1118,1093,0.0
1141,38.03333333333333,0.035485025,-0.024882713,2.033142,-1.4256743,1122,1084,0.0
1142,38.06666666666667,0.033389915,-0.02549231,1.9131011,-1.4606017,1125,1076,0.0
1143,38.1,0.029447637,-0.021012075,1.6872252,-1.2039032,1129,1068,0.0
1144,38.13333333333333,0.025281122,-0.018216288,1.4485015,-1.0437163,1132,1060,0.0
1145,38.16666666666666,0.012550147,-0.03386662,0.71907043,-1.9404144,1135,1061,0.0
1146,38.2,0.009876067,-0.03369325,0.56585693,-1.930481,1139,1053,0.0
1147,38.23333333333333,0.019197663,-0.024723455,1.0999451,-1.4165496,1142,1046,0.0
1148,38.266666666666666,0.020226976,-0.019055717,1.1589203,-1.0918121,1145,1038,0.0
1149,38.3,0.018702583,-0.019245068,1.071579,-1.1026611,1148,1032,0.0
1150,38.333333333333336,0.016615462,-0.02210131,0.9519958,-1.2663116,1152,1032,0.0
1151,38.36666666666667,0.013059077,-0.019092735,0.7482299,-1.0939331,1155,1024,0.0
1152,38.4,0.009961821,-0.057694193,0.57077026,-3.3056335,1156,1034,201.46016
1153,38.43333333333333,0.005022988,-0.06922408,0.28779602,-3.9662476,1157,1043,201.46016
1154,38.46666666666667,0.0049609365,-0.059767462,0.28424072,-3.4244232,1159,1051,201.46016
1155,38.5,-0.016735837,-0.05307334,-0.95889276,-3.040878,1163,1052,0.0
1156,38.53333333333333,-0.018111626,-0.05574156,-1.0377196,-3.1937559,1166,1044,0.0
1157,38.56666666666667,-0.01660694,-0.04703862,-0.9515075,-2.6951141,1169,1037,0.0
1158,38.6,-0.017261012,-0.04715793,-0.98898304,-2.70195,1171,1030,0.0
1159,38.63333333333333,-0.015040469,-0.044445228,-0.8617554,-2.5465238,1173,1023,0.0
1160,38.66666666666666,-0.020065054,-0.042826828,-1.1496428,-2.4537964,1178,1023,0.0
1161,38.7,-0.018935876,-0.04244839,-1.0849457,-2.4321134,1180,1016,0.0
1162,38.73333333333333,-0.010456637,-0.060154688,-0.5991211,-3.4466095,1184,1025,202.05531
1163,38.766666666666666,-0.0057292585,-0.075337104,-0.32826233,-4.316498,1186,1019,0.0
1164,38.8,0.0109466575,-0.038189996,0.62719727,-2.1881254,1186,1022,201.46016
1165,38.833333333333336,0.016914535,-0.037928477,0.9691314,-2.1731415,1191,1022,201.46016
1166,38.86666666666667,0.0041537327,-0.04090669,0.23799133,-2.3437805,1192,1027,201.46016
1167,38.9,0.016540628,-0.052525524,0.94770813,-3.0094907,1191,1035,201.46016
1168,38.93333333333333,0.013102753,-0.05111059,0.7507324,-2.928421,1190,1042,201.46016
1169,38.96666666666667,0.0014572818,-0.051782772,0.08349609,-2.9669342,1192,1049,201.46016
1170,39.0,0.012324577,-0.054102656,0.70614624,-3.0998538,1197,1049,201.46016
1171,39.03333333333333,0.009756491,-0.06432945,0.5590057,-3.685806,1197,1058,201.46016
1172,39.06666666666667,0.0076059885,-0.069561236,0.43579102,-3.985565,1197,1067,201.46016
1173,39.1,0.012146146,-0.07373974,0.69592285,-4.2249756,1197,1075,201.46016
1174,39.13333333333333,0.015968049,-0.06709408,0.91490173,-3.8442075,1196,1083,201.46016
1175,39.16666666666666,0.01675528,-0.068011545,0.9600067,-3.8967743,1200,1084,201.46016
1176,39.2,0.012079832,0.016547551,0.69212335,0.9481048,1202,1076,0.0
1177,39.23333333333333,0.008240886,0.0019006981,0.47216797,0.10890197,1204,1068,0.0
1178,39.266666666666666,0.008537296,0.011088071,0.489151,0.6352997,1205,1060,0.0
1179,39.3,0.022984944,-0.045485195,1.3169402,-2.6061096,1203,1065,201.46016
1180,39.333333333333336,0.018108163,-0.058146127,1.0375212,-3.3315275,1207,1066,201.46016
1181,39.36666666666667,0.015421834,-0.05794053,0.88360596,-3.3197477,1206,1074,201.46016
1182,39.4,0.014242586,-0.061310764,0.81604,-3.512848,1205,1082,201.46016
1183,39.43333333333333,0.013575197,-0.06109185,0.77780145,-3.5003052,1204,1090,201.46016
1184,39.46666666666667,-0.02013563,-0.03811303,-1.1536865,-2.1837158,1206,1082,0.0
1185,39.5,-0.01958835,-0.037634995,-1.1223297,-2.1563263,1210,1084,0.0
1186,39.53333333333333,-0.020578247,-0.036285836,-1.1790466,-2.0790253,1212,1075,0.0
1187,39.56666666666667,-0.01633956,-0.038139928,-0.93618774,-2.1852567,1213,1067,0.0
1188,39.6,0.035634696,-0.06359789,2.0417175,-3.6438904,1215,1059,0.0
1189,39.63333333333333,0.03325303,-0.059248947,1.905258,-3.3947144,1216,1052,0.0
1190,39.66666666666666,0.033360623,-0.050352123,1.9114227,-2.884964,1221,1052,0.0
1191,39.7,0.033039976,-0.05151912,1.893051,-2.9518278,1216,1059,202.05531
1192,39.73333333333333,0.030471357,-0.037823014,1.74588,-2.167099,1211,1062,202.05531
1193,39.766666666666666,0.031617846,-0.03660595,1.8115691,-2.0973663,1207,1064,202.05531
1194,39.8,0.03648717,-0.035059184,2.0905607,-2.008743,1202,1066,202.05531
1195,39.833333333333336,0.041734662,-0.04314774,2.3912199,-2.4721832,1206,1067,202.05531
1196,39.86666666666667,0.04087979,-0.031001592,2.3422394,-1.7762603,1200,1068,202.05531
1197,39.9,0.0340099,-0.01672252,1.9486237,-0.9581298,1195,1064,202.05531
1198,39.93333333333333,0.029827671,-0.015825836,1.7089996,-0.90675354,1191,1061,202.05531
1199,39.96666666666667,0.027594611,-0.012844692,1.5810547,-0.7359466,1188,1057,202.05531
1200,40.0,0.0335284,0.0039281626,1.9210356,0.22506712,1192,1058,0.0
1201,40.03333333333333,0.02712403,-0.044950962,1.5540924,-2.5755002,1189,1063,202.05531
1202,40.06666666666667,0.024275247,-0.045319013,1.3908691,-2.5965881,1186,1068,202.05531
1203,40.1,0.021150826,-0.057639327,1.211853,-3.30249,1184,1076,202.05531
1204,40.13333333333333,0.014656974,-0.058010574,0.8397827,-3.323761,1184,1083,202.05531
1205,40.16666666666666,0.02346618,-0.06046308,1.3445129,-3.464279,1187,1085,202.05531
1206,40.2,0.025063008,-0.063400276,1.4360045,-3.6325681,1185,1093,202.05531
1207,40.23333333333333,0.018868497,-0.06595319,1.0810852,-3.778839,1183,1101,218.13715
1208,40.266666666666666,0.01814545,-0.07228379,1.0396576,-4.141556,1181,1108,218.13715
1209,40.3,0.011473164,-0.07487344,0.65736383,-4.289932,1181,1115,218.13715
1210,40.333333333333336,0.013041766,-0.07293812,0.7472381,-4.179046,1185,1117,218.13715
1211,40.36666666666667,0.011712849,-0.07183477,0.6710968,-4.115829,1184,1125,218.13715
1212,40.4,-0.005285576,-0.013842579,-0.3028412,-0.79312134,1188,1120,218.13715
1213,40.43333333333333,-0.03146791,-0.058726963,-1.8029784,-3.364807,1196,1127,218.13715
1214,40.46666666666667,-0.03666534,-0.06451348,-2.100769,-3.69635,1205,1134,218.13715
1215,40.5,-0.03762461,-0.052754827,-2.1557312,-3.0226288,1209,1136,218.13715
1216,40.53333333333333,-0.039262187,-0.06066894,-2.2495575,-3.4760742,1219,1143,218.13715
1217,40.56666666666667,-0.0023323966,-0.056935724,-0.13363647,-3.2621765,1221,1150,218.13715
1218,40.6,-0.008204933,-0.046026617,-0.47010803,-2.6371307,1224,1154,218.13715
1219,40.63333333333333,-0.007938617,-0.04621383,-0.4548492,-2.6478574,1227,1158,218.13715
1220,40.66666666666666,-0.0087865675,-0.04519917,-0.5034332,-2.5897217,1231,1161,218.13715
1221,40.7,-0.008602543,-0.050524432,-0.49288937,-2.8948367,1234,1166,218.13715
1222,40.73333333333333,-0.009855826,-0.042815644,-0.5646972,-2.4531555,1237,1169,218.13715
1223,40.766666666666666,-0.008602543,-0.044835918,-0.49288937,-2.5689087,1240,1173,218.13715
1224,40.8,0.014615162,-0.021519408,0.8373871,-1.2329712,1238,1169,218.13715
1225,40.833333333333336,0.017368603,-0.031540886,0.99514765,-1.8071595,1242,1172,218.13715
1226,40.86666666666667,0.008908274,-0.042792737,0.51040643,-2.451843,1241,1175,218.13715
1227,40.9,0.017616544,-0.041413486,1.0093535,-2.3728178,1238,1177,218.13715
1228,40.93333333333333,0.02066773,-0.048963018,1.1841736,-2.8053741,1235,1182,218.13715
1229,40.96666666666667,0.00782996,-0.05375378,0.44862366,-3.0798645,1234,1187,218.13715
1230,41.0,0.025512552,-0.055301607,1.4617615,-3.1685486,1239,1191,218.13715
1231,41.03333333333333,0.022540996,-0.05421637,1.2915039,-3.106369,1235,1196,218.13715
1232,41.06666666666667,0.013393304,-0.04331099,0.76737976,-2.4815366,1233,1199,218.13715
